1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
0.0016410072   ,0.0016426581784,0.0016443091568,0.0016459601352,0.0016476111136,0.001649262092 ,0.0016509130704,0.0016525640488,0.0016542150272,0.0016558660056,0.001657516984 ,0.0016591679624,0.0016608189408,0.0016624699192,0.0016641208976,0.001665771876 ,0.0016674228544,0.0016690738328,0.0016707248112,0.0016723757896,0.001674026768 ,0.0016756777464,0.0016773287248,0.0016789797032,0.0016806306816,0.00168228166  ,0.0016839326384,0.0016855836168,0.0016872345952,0.0016888855736,0.001690536552 ,0.0016921875304,0.0016938385088,0.0016954894872,0.0016971404656,0.001698791444 ,0.0017004424224,0.0017020934008,0.0017037443792,0.0017053953576,0.001707046336 ,0.0017086973144,0.0017103482928,0.0017119992712,0.0017136502496,0.001715301228 ,0.0017169522064,0.0017186031848,0.0017202541632,0.0017219051416,0.00172355612  ,0.0017252070984,0.0017268580768,0.0017285090552,0.0017301600336,0.001731811012 ,0.0017334619904,0.0017351129688,0.0017367639472,0.0017384149256,0.001740065904 ,0.0017417168824,0.0017433678608,0.0017450188392,0.0017466698176,0.001748320796 ,0.0017499717744,0.0017516227528,0.0017532737312,0.0017549247096,0.001756575688 ,0.0017582266664,0.0017598776448,0.0017615286232,0.0017631796016,0.00176483058  ,0.0017664815584,0.0017681325368,0.0017697835152,0.0017714344936,0.001773085472 ,0.0017747364504,0.0017763874288,0.0017780384072,0.0017796893856,0.001781340364 ,0.0017829913424,0.0017846423208,0.0017862932992,0.0017879442776,0.001789595256 ,0.0017912462344,0.0017928972128,0.0017945481912,0.0017961991696,0.001797850148 ,0.0017995011264,0.0018011521048,0.0018028030832,0.0018044540616,0.00180610504  ,0.0018077560184,0.0018094069968,0.0018110579752,0.0018127089536,0.001814359932 ,0.0018160109104,0.0018176618888,0.0018193128672,0.0018209638456,0.001822614824 ,0.0018242658024,0.0018259167808,0.0018275677592,0.0018292187376,0.001830869716 ,0.0018325206944,0.0018341716728,0.0018358226512,0.0018374736296,0.001839124608 ,0.0018407755864,0.0018424265648,0.0018440775432,0.0018457285216,0.0018473795   ,0.0018490304784,0.0018506814568,0.0018523324352,0.0018539834136,0.001855634392 ,0.0018572853704,0.0018589363488,0.0018605873272,0.0018622383056,0.001863889284 ,0.0018655402624,0.0018671912408,0.0018688422192,0.0018704931976,0.001872144176 ,0.0018737951544,0.0018754461328,0.0018770971112,0.0018787480896,0.001880399068 ,0.0018820500464,0.0018837010248,0.0018853520032,0.0018870029816,0.00188865396  ,0.0018903049384,0.0018919559168,0.0018936068952,0.0018952578736,0.001896908852 ,0.0018985598304,0.0019002108088,0.0019018617872,0.0019035127656,0.001905163744 ,0.0019068147224,0.0019084657008,0.0019101166792,0.0019117676576,0.001913418636 ,0.0019150696144,0.0019167205928,0.0019183715712,0.0019200225496,0.001921673528 ,0.0019233245064,0.0019249754848,0.0019266264632,0.0019282774416,0.00192992842  ,0.0019315793984,0.0019332303768,0.0019348813552,0.0019365323336,0.001938183312 ,0.0019398342904,0.0019414852688,0.0019431362472,0.0019447872256,0.001946438204 ,0.0019480891824,0.0019497401608,0.0019513911392,0.0019530421176,0.001954693096 ,0.0019563440744,0.0019579950528,0.0019596460312,0.0019612970096,0.001962947988 ,0.0019645989664,0.0019662499448,0.0019679009232,0.0019695519016,0.00197120288  ,0.0019728538584,0.0019745048368,0.0019761558152,0.0019778067936,0.001979457772 ,0.0019811087504,0.0019827597288,0.0019844107072,0.0019860616856,0.001987712664 ,0.0019893636424,0.0019910146208,0.0019926655992,0.0019943165776,0.001995967556 ,0.0019976185344,0.0019992695128,0.0020009204912,0.0020025714696,0.002004222448 ,0.0020058734264,0.0020075244048,0.0020091753832,0.0020108263616,0.00201247734  ,0.0020141283184,0.0020157792968,0.0020174302752,0.0020190812536,0.002020732232 ,0.0020223832104,0.0020240341888,0.0020256851672,0.0020273361456,0.002028987124 ,0.0020306381024,0.0020322890808,0.0020339400592,0.0020355910376,0.002037242016 ,0.0020388929944,0.0020405439728,0.0020421949512,0.0020438459296,0.002045496908 ,0.0020471478864,0.0020487988648,0.0020504498432,0.0020521008216,0.0020537518   ,0.0020554027784,0.0020570537568,0.0020587047352,0.0020603557136,0.002062006692 ,0.0020636576704,0.0020653086488,0.0020669596272,0.0020686106056,0.002070261584 ,0.0020719125624,0.0020735635408,0.0020752145192,0.0020768654976,0.002078516476 ,0.0020801674544,0.0020818184328,0.0020834694112,0.0020851203896,0.002086771368 ,0.0020884223464,0.0020900733248,0.0020917243032,0.0020933752816,0.00209502626  ,0.0020966772384,0.0020983282168,0.0020999791952,0.0021016301736,0.002103281152 ,0.0021049321304,0.0021065831088,0.0021082340872,0.0021098850656,0.002111536044 ,0.0021131870224,0.0021148380008,0.0021164889792,0.0021181399576,0.002119790936 ,0.0021214419144,0.0021230928928,0.0021247438712,0.0021263948496,0.002128045828 ,0.0021296968064,0.0021313477848,0.0021329987632,0.0021346497416,0.00213630072  ,0.0021379516984,0.0021396026768,0.0021412536552,0.0021429046336,0.002144555612 ,0.0021462065904,0.0021478575688,0.0021495085472,0.0021511595256,0.002152810504 ,0.0021544614824,0.0021561124608,0.0021577634392,0.0021594144176,0.002161065396 ,0.0021627163744,0.0021643673528,0.0021660183312,0.0021676693096,0.002169320288 ,0.0021709712664,0.0021726222448,0.0021742732232,0.0021759242016,0.00217757518  ,0.0021792261584,0.0021808771368,0.0021825281152,0.0021841790936,0.002185830072 ,0.0021874810504,0.0021891320288,0.0021907830072,0.0021924339856,0.002194084964 ,0.0021957359424,0.0021973869208,0.0021990378992,0.0022006888776,0.002202339856 ,0.0022039908344,0.0022056418128,0.0022072927912,0.0022089437696,0.002210594748 ,0.0022122457264,0.0022138967048,0.0022155476832,0.0022171986616,0.00221884964  ,0.0022205006184,0.0022221515968,0.0022238025752,0.0022254535536,0.002227104532 ,0.0022287555104,0.0022304064888,0.0022320574672,0.0022337084456,0.002235359424 ,0.0022370104024,0.0022386613808,0.0022403123592,0.0022419633376,0.002243614316 ,0.0022452652944,0.0022469162728,0.0022485672512,0.0022502182296,0.002251869208 ,0.0022535201864,0.0022551711648,0.0022568221432,0.0022584731216,0.0022601241   ,0.0022617750784,0.0022634260568,0.0022650770352,0.0022667280136,0.002268378992 ,0.0022700299704,0.0022716809488,0.0022733319272,0.0022749829056,0.002276633884 ,0.0022782848624,0.0022799358408,0.0022815868192,0.0022832377976,0.002284888776 ,0.0022865397544,0.0022881907328,0.0022898417112,0.0022914926896,0.002293143668 ,0.0022947946464,0.0022964456248,0.0022980966032,0.0022997475816,0.00230139856  ,0.0023030495384,0.0023047005168,0.0023063514952,0.0023080024736,0.002309653452 ,0.0023113044304,0.0023129554088,0.0023146063872,0.0023162573656,0.002317908344 ,0.0023195593224,0.0023212103008,0.0023228612792,0.0023245122576,0.002326163236 ,0.0023278142144,0.0023294651928,0.0023311161712,0.0023327671496,0.002334418128 ,0.0023360691064,0.0023377200848,0.0023393710632,0.0023410220416,0.00234267302  ,0.0023443239984,0.0023459749768,0.0023476259552,0.0023492769336,0.002350927912 ,0.0023525788904,0.0023542298688,0.0023558808472,0.0023575318256,0.002359182804 ,0.0023608337824,0.0023624847608,0.0023641357392,0.0023657867176,0.002367437696 ,0.0023690886744,0.0023707396528,0.0023723906312,0.0023740416096,0.002375692588 ,0.0023773435664,0.0023789945448,0.0023806455232,0.0023822965016,0.00238394748  ,0.0023855984584,0.0023872494368,0.0023889004152,0.0023905513936,0.002392202372 ,0.0023938533504,0.0023955043288,0.0023971553072,0.0023988062856,0.002400457264 ,0.0024021082424,0.0024037592208,0.0024054101992,0.0024070611776,0.002408712156 ,0.0024103631344,0.0024120141128,0.0024136650912,0.0024153160696,0.002416967048 ,0.0024186180264,0.0024202690048,0.0024219199832,0.0024235709616,0.00242522194  ,0.0024268729184,0.0024285238968,0.0024301748752,0.0024318258536,0.002433476832 ,0.0024351278104,0.0024367787888,0.0024384297672,0.0024400807456,0.002441731724 ,0.0024433827024,0.0024450336808,0.0024466846592,0.0024483356376,0.002449986616 ,0.0024516375944,0.0024532885728,0.0024549395512,0.0024565905296,0.002458241508 ,0.0024598924864,0.0024615434648,0.0024631944432,0.0024648454216,0.0024664964   
0.                ,0.002             ,0.004             ,0.006             ,0.008             ,0.01              ,0.012             ,0.014             ,0.016             ,0.018             ,0.02              ,0.022             ,0.024             ,0.026             ,0.028             ,0.03              ,0.032             ,0.034             ,0.036             ,0.038             ,0.04              ,0.042             ,0.044             ,0.046             ,0.048             ,0.05              ,0.052             ,0.054             ,0.056             ,0.058             ,0.06              ,0.062             ,0.064             ,0.066             ,0.068             ,0.07              ,0.072             ,0.074             ,0.076             ,0.078             ,0.08              ,0.082             ,0.084             ,0.086             ,0.088             ,0.09              ,0.092             ,0.094             ,0.096             ,0.098             ,0.1               ,0.102             ,0.104             ,0.106             ,0.108             ,0.11              ,0.112             ,0.114             ,0.116             ,0.118             ,0.12              ,0.122             ,0.124             ,0.126             ,0.128             ,0.13              ,0.132             ,0.134             ,0.136             ,0.138             ,0.14              ,0.142             ,0.144             ,0.146             ,0.148             ,0.15              ,0.152             ,0.154             ,0.156             ,0.158             ,0.16              ,0.162             ,0.164             ,0.166             ,0.168             ,0.17              ,0.172             ,0.174             ,0.176             ,0.178             ,0.18              ,0.182             ,0.184             ,0.186             ,0.188             ,0.19              ,0.192             ,0.194             ,0.196             ,0.198             ,0.2               ,0.202             ,0.204             ,0.206             ,0.208             ,0.21              ,0.212             ,0.214             ,0.216             ,0.218             ,0.22              ,0.222             ,0.224             ,0.226             ,0.228             ,0.23              ,0.232             ,0.234             ,0.236             ,0.238             ,0.24              ,0.242             ,0.244             ,0.246             ,0.248             ,0.25              ,0.252             ,0.254             ,0.256             ,0.258             ,0.26              ,0.262             ,0.264             ,0.266             ,0.268             ,0.27              ,0.272             ,0.274             ,0.276             ,0.278             ,0.28              ,0.282             ,0.284             ,0.286             ,0.288             ,0.29              ,0.292             ,0.294             ,0.296             ,0.298             ,0.3               ,0.302             ,0.304             ,0.306             ,0.308             ,0.31              ,0.312             ,0.314             ,0.316             ,0.318             ,0.32              ,0.322             ,0.324             ,0.326             ,0.328             ,0.33              ,0.332             ,0.334             ,0.336             ,0.338             ,0.34              ,0.342             ,0.344             ,0.346             ,0.348             ,0.35              ,0.352             ,0.354             ,0.356             ,0.358             ,0.36              ,0.362             ,0.364             ,0.366             ,0.368             ,0.37              ,0.372             ,0.374             ,0.376             ,0.378             ,0.38              ,0.382             ,0.384             ,0.386             ,0.388             ,0.39              ,0.392             ,0.394             ,0.396             ,0.398             ,0.4               ,0.402             ,0.404             ,0.406             ,0.408             ,0.41              ,0.412             ,0.414             ,0.416             ,0.418             ,0.42              ,0.422             ,0.424             ,0.426             ,0.428             ,0.43              ,0.432             ,0.434             ,0.436             ,0.438             ,0.44              ,0.442             ,0.444             ,0.446             ,0.448             ,0.45              ,0.452             ,0.454             ,0.456             ,0.458             ,0.46              ,0.462             ,0.464             ,0.466             ,0.468             ,0.47              ,0.472             ,0.474             ,0.476             ,0.478             ,0.48              ,0.482             ,0.484             ,0.486             ,0.488             ,0.49              ,0.492             ,0.494             ,0.496             ,0.498             ,0.5               ,0.502             ,0.504             ,0.506             ,0.508             ,0.51              ,0.512             ,0.514             ,0.516             ,0.518             ,0.52              ,0.522             ,0.524             ,0.526             ,0.528             ,0.53              ,0.532             ,0.534             ,0.536             ,0.538             ,0.54              ,0.542             ,0.544             ,0.546             ,0.548             ,0.55              ,0.552             ,0.554             ,0.556             ,0.558             ,0.56              ,0.562             ,0.5640000000000001,0.5660000000000001,0.5680000000000001,0.5700000000000001,0.5720000000000001,0.5740000000000001,0.5760000000000001,0.578             ,0.58              ,0.582             ,0.584             ,0.586             ,0.588             ,0.59              ,0.592             ,0.594             ,0.596             ,0.598             ,0.6               ,0.602             ,0.604             ,0.606             ,0.608             ,0.61              ,0.612             ,0.614             ,0.616             ,0.618             ,0.62              ,0.622             ,0.624             ,0.626             ,0.628             ,0.63              ,0.632             ,0.634             ,0.636             ,0.638             ,0.64              ,0.642             ,0.644             ,0.646             ,0.648             ,0.65              ,0.652             ,0.654             ,0.656             ,0.658             ,0.66              ,0.662             ,0.664             ,0.666             ,0.668             ,0.67              ,0.672             ,0.674             ,0.676             ,0.678             ,0.68              ,0.682             ,0.684             ,0.686             ,0.6880000000000001,0.6900000000000001,0.6920000000000001,0.6940000000000001,0.6960000000000001,0.6980000000000001,0.7000000000000001,0.7020000000000001,0.704             ,0.706             ,0.708             ,0.71              ,0.712             ,0.714             ,0.716             ,0.718             ,0.72              ,0.722             ,0.724             ,0.726             ,0.728             ,0.73              ,0.732             ,0.734             ,0.736             ,0.738             ,0.74              ,0.742             ,0.744             ,0.746             ,0.748             ,0.75              ,0.752             ,0.754             ,0.756             ,0.758             ,0.76              ,0.762             ,0.764             ,0.766             ,0.768             ,0.77              ,0.772             ,0.774             ,0.776             ,0.778             ,0.78              ,0.782             ,0.784             ,0.786             ,0.788             ,0.79              ,0.792             ,0.794             ,0.796             ,0.798             ,0.8               ,0.802             ,0.804             ,0.806             ,0.808             ,0.81              ,0.812             ,0.8140000000000001,0.8160000000000001,0.8180000000000001,0.8200000000000001,0.8220000000000001,0.8240000000000001,0.8260000000000001,0.8280000000000001,0.8300000000000001,0.8320000000000001,0.834             ,0.836             ,0.838             ,0.84              ,0.842             ,0.844             ,0.846             ,0.848             ,0.85              ,0.852             ,0.854             ,0.856             ,0.858             ,0.86              ,0.862             ,0.864             ,0.866             ,0.868             ,0.87              ,0.872             ,0.874             ,0.876             ,0.878             ,0.88              ,0.882             ,0.884             ,0.886             ,0.888             ,0.89              ,0.892             ,0.894             ,0.896             ,0.898             ,0.9               ,0.902             ,0.904             ,0.906             ,0.908             ,0.91              ,0.912             ,0.914             ,0.916             ,0.918             ,0.92              ,0.922             ,0.924             ,0.926             ,0.928             ,0.93              ,0.932             ,0.934             ,0.936             ,0.9380000000000001,0.9400000000000001,0.9420000000000001,0.9440000000000001,0.9460000000000001,0.9480000000000001,0.9500000000000001,0.9520000000000001,0.9540000000000001,0.9560000000000001,0.9580000000000001,0.96              ,0.962             ,0.964             ,0.966             ,0.968             ,0.97              ,0.972             ,0.974             ,0.976             ,0.978             ,0.98              ,0.982             ,0.984             ,0.986             ,0.988             ,0.99              ,0.992             ,0.994             ,0.996             ,0.998             ,1.                

-6.116706191424620512e-06,-6.159239958128442106e-06,-6.185160032621100833e-06,-6.240636927366954822e-06,-6.266557001859616091e-06,-6.322033896605469232e-06,-6.347953971098131348e-06,-6.403430865843981102e-06,-6.429350940336643218e-06,-6.455271014829306181e-06,-6.510747909575158475e-06,-6.535538011978878146e-06,-6.558334045990341710e-06,-6.581130080001808662e-06,-6.603926114013274767e-06,-6.626722148024742566e-06,-6.649518182036208671e-06,-6.672314216047673082e-06,-6.695110250059140034e-06,-6.717906284070606139e-06,-6.740702318082073938e-06,-6.763299832143463166e-06,-6.733710291636592442e-06,-6.676184993827633150e-06,-6.618659696018664541e-06,-6.561134398209706096e-06,-6.503609100400727322e-06,-6.446083802591758713e-06,-6.388558504782800268e-06,-6.331033206973831658e-06,-6.273507909164872366e-06,-6.215982611355903757e-06,-6.163353083573235791e-06,-6.163353083573235791e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.163353083573234944e-06,-6.165541599435013578e-06,-6.207287951431601268e-06,-6.268882568006194035e-06,-6.330477184580786802e-06,-6.392071801155368558e-06,-6.453666417729960478e-06,-6.515261034304554092e-06,-6.576855650879146012e-06,-6.638450267453738780e-06,-6.700044884028321382e-06,-6.761639500602914150e-06,-6.795876251506682353e-06,-6.773334333472146268e-06,-6.711739716897543336e-06,-6.650145100322961581e-06,-6.588550483748368813e-06,-6.526955867173776046e-06,-6.465361250599193443e-06,-6.403766634024600676e-06,-6.342172017449998592e-06,-6.280577400875416836e-06,-6.218982784300824069e-06,-6.167851296794222342e-06,-6.167793379079233438e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.167793379079233438e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.167793379079232591e-06,-6.181219490190375287e-06,-6.206460579079318746e-06,-6.231701667968259663e-06,-6.256942756857209050e-06,-6.282183845746152509e-06,-6.307424934635092579e-06,-6.332666023524036037e-06,-6.357907112412977801e-06,-6.383148201301921260e-06,-6.408389290190869800e-06,-6.430376452069081473e-06,-6.433593261413722785e-06,-6.433208301374339458e-06,-6.432823341334955285e-06,-6.432438381295571111e-06,-6.432053421256186937e-06,-6.431668461216802764e-06,-6.431283501177418590e-06,-6.430898541138035264e-06,-6.430513581098651937e-06,-6.430128621059266916e-06,-6.425182317072573816e-06,-6.402856109293184423e-06,-6.377999980443626832e-06,-6.353143851594066701e-06,-6.328287722744506569e-06,-6.303431593894945590e-06,-6.278575465045383764e-06,-6.253719336195826174e-06,-6.228863207346266042e-06,-6.204007078496705910e-06,-6.179150949647144932e-06,-6.206768576937651027e-06,-6.266956121832307128e-06,-6.327143666726973392e-06,-6.387331211621637963e-06,-6.447518756516294064e-06,-6.507706301410958634e-06,-6.567893846305635064e-06,-6.628081391200289470e-06,-6.688268936094955735e-06,-6.748456480989622000e-06,-6.781529834984761997e-06,-6.743204708101596318e-06,-6.683017163206930053e-06,-6.622829618312263788e-06,-6.562642073417597523e-06,-6.502454528522939729e-06,-6.442266983628273464e-06,-6.382079438733607199e-06,-6.321891893838940934e-06,-6.261704348944274669e-06,-6.201516804049617722e-06,-6.166087828160861327e-06,-6.169823371178792522e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178792522e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178791675e-06,-6.169823371178792522e-06,-6.172438400979674006e-06,-6.201874288060975973e-06,-6.239475034462990753e-06,-6.277075780865005532e-06,-6.314676527267020311e-06,-6.352277273669035938e-06,-6.389878020071043094e-06,-6.427478766473058720e-06,-6.465079512875074346e-06,-6.502680259277089125e-06,-6.540281005679103058e-06,-6.559113208723952355e-06,-6.552607878236648877e-06,-6.546102547749346246e-06,-6.539597217262042768e-06,-6.533091886774739291e-06,-6.526586556287435813e-06,-6.520081225800133182e-06,-6.513575895312830551e-06,-6.507070564825527073e-06,-6.500565234338224442e-06,-6.499760149294630432e-06,-6.507059008392856723e-06,-6.526630845811509536e-06,-6.546202683230161502e-06,-6.565774520648809233e-06,-6.585346358067461199e-06,-6.604918195486113164e-06,-6.624490032904765130e-06,-6.644061870323417096e-06,-6.663633707742066521e-06,-6.683205545160718487e-06,-6.701514004507989903e-06,-6.699373862667872795e-06,-6.684555643652165025e-06,-6.669737424636456407e-06,-6.654919205620750331e-06,-6.640100986605044254e-06,-6.625282767589333096e-06,-6.610464548573624478e-06,-6.595646329557915861e-06,-6.580828110542208090e-06,-6.566009891526504555e-06,-6.550275739026744188e-06,-6.533663816938097295e-06,-6.517051894849452943e-06,-6.500439972760809437e-06,-6.483828050672171015e-06,-6.467216128583526662e-06,-6.450604206494882310e-06,-6.433992284406235417e-06,-6.417380362317591065e-06,-6.400768440228952642e-06,-6.383788499118785014e-06,-6.378267734806651966e-06,-6.372437690766909027e-06,-6.366607646727165241e-06,-6.360777602687423996e-06,-6.354947558647681057e-06,-6.349117514607938119e-06,-6.343287470568195180e-06,-6.337457426528452241e-06,-6.331627382488710149e-06,-6.325797338448967210e-06,-6.331762936806261337e-06,-6.376332455735685318e-06,-6.420901974665108452e-06,-6.465471493594524810e-06,-6.510041012523948791e-06,-6.554610531453371925e-06,-6.599180050382795906e-06,-6.643749569312219040e-06,-6.688319088241643021e-06,-6.732888607171059378e-06,-6.776677467218227405e-06,-6.783209087272809142e-06,-6.766192679785229960e-06,-6.749176272297649930e-06,-6.732159864810071595e-06,-6.715143457322494106e-06,-6.698127049834914077e-06,-6.681110642347334894e-06,-6.664094234859755712e-06,-6.647077827372175682e-06,-6.630061419884599041e-06,-6.598656110456828009e-06,-6.599511145891742063e-06,-6.593164243287668302e-06,-6.586817340683593694e-06,-6.580470438079519085e-06,-6.574123535475444477e-06,-6.567776632871369022e-06,-6.561429730267294414e-06,-6.555082827663219805e-06,-6.548735925059148585e-06,-6.542389022455072283e-06,-6.547208616303099401e-06,-6.576383380105656033e-06,-6.605808133372295643e-06,-6.635232886638926783e-06,-6.664657639905566394e-06,-6.694082393172206004e-06,-6.723507146438850696e-06,-6.752931899705492001e-06,-6.782356652972122293e-06,-6.811781406238761904e-06,-6.841206159505401514e-06,-6.829049970859145484e-06,-6.817037877139218531e-06,-6.805025783419298354e-06,-6.793013689699373942e-06,-6.781001595979448682e-06,-6.768989502259524270e-06,-6.756977408539599858e-06,-6.744965314819677986e-06,-6.732953221099752727e-06,-6.720941127379827468e-06,-6.709805091904550350e-06,-6.718380366933903007e-06,-6.726955641963257358e-06,-6.735530916992607474e-06,-6.744106192021960978e-06,-6.752681467051314482e-06,-6.761256742080667986e-06,-6.769832017110021490e-06,-6.778407292139372452e-06,-6.786982567168725109e-06,-6.796941219200555176e-06,-6.806579748527014575e-06,-6.790312791511017882e-06,-6.780290211358856809e-06,-6.770267631206698277e-06,-6.760245051054536357e-06,-6.750222470902376131e-06,-6.740199890750215905e-06,-6.730177310598054832e-06,-6.720154730445894606e-06,-6.710132150293733533e-06,-6.700109570141573307e-06,-6.703300925846792937e-06,-6.688076529784200314e-06,-6.672852133721610232e-06,-6.657627737659016762e-06,-6.642403341596423292e-06,-6.627178945533830669e-06,-6.611954549471237199e-06,-6.596730153408649658e-06,-6.581505757346054494e-06,-6.566281361283461024e-06,-6.553312853266160981e-06,-6.555759580225030714e-06,-6.558206307183900446e-06,-6.560653034142769331e-06,-6.563099761101640757e-06,-6.565546488060510489e-06,-6.567993215019381068e-06,-6.570439941978250800e-06,-6.572886668937121380e-06,-6.575333395895991959e-06,-6.578339773571259712e-06,-6.592523310520508573e-06,-6.666391066111186437e-06,-6.749360860251530693e-06,-6.832330654391874948e-06,-6.915300448532219203e-06,-6.998270242672576164e-06,-7.081240036812892468e-06,-7.164209830953236723e-06,-7.247179625093580979e-06,-7.330149419233925234e-06,-7.413119213374269489e-06,-7.362314621299245095e-06,-7.288099511636483605e-06,-7.213884401973770395e-06,-7.139669292311033469e-06,-7.065454182648295696e-06,-6.991239072985558769e-06,-6.917023963322821843e-06,-6.842808853660096775e-06,-6.768593743997359002e-06,-6.694378634334622923e-06,-6.678139396149153855e-06,-6.707417524373709218e-06,-6.735678351528077266e-06,-6.763939178682449548e-06,-6.792200005836821831e-06,-6.820460832991194960e-06,-6.848721660145566396e-06,-6.876982487299934443e-06,-6.905243314454307573e-06,-6.933504141608679855e-06,-6.961764968763052138e-06,-6.963542087920531059e-06,-6.987611073352392449e-06,-7.014537519767456502e-06,-7.041463966182520555e-06,-7.068390412597585455e-06,-7.095316859012649509e-06,-7.122243305427709327e-06,-7.149169751842774227e-06,-7.176096198257839127e-06,-7.203022644672902333e-06,-7.229949091087967234e-06,-7.190972207039931603e-06,-7.147501914096662261e-06,-7.104031621153401390e-06,-7.060561328210141365e-06,-7.017091035266880493e-06,-6.973620742323634021e-06,-6.930150449380373997e-06,-6.886680156437112278e-06,-6.843209863493844630e-06,-6.799739570550585453e-06,-6.811001497822752238e-06,-6.883665850476511353e-06,-6.956330203130270467e-06,-7.028994555784030429e-06,-7.101658908437803096e-06,-7.174323261091537646e-06,-7.246987613745321325e-06,-7.319651966399057569e-06,-7.392316319052817531e-06,-7.464980671706576645e-06,-7.519429459358406517e-06,-7.519489463945257601e-06,-7.513638710270510525e-06,-7.507787956595761756e-06,-7.501937202921012986e-06,-7.496086449246264216e-06,-7.490235695571514599e-06,-7.484384941896767524e-06,-7.478534188222018754e-06,-7.472683434547270831e-06,-7.466832680872522061e-06,-7.480238001951163862e-06,-7.445522928224847718e-06,-7.410807854498528185e-06,-7.376092780772206958e-06,-7.341377707045885732e-06,-7.306662633319565352e-06,-7.271947559593250054e-06,-7.237232485866929675e-06,-7.202517412140608448e-06,-7.167802338414288068e-06,-7.133749387852400268e-06,-7.131764199427299636e-06,-7.136343844153683948e-06,-7.142284902139387605e-06,-7.148225960125092110e-06,-7.154167018110796615e-06,-7.160108076096499425e-06,-7.166049134082204777e-06,-7.171990192067908434e-06,-7.177931250053612939e-06,-7.183872308039315749e-06,-7.189813366025019407e-06,-7.182993081736688569e-06,-7.243324163047316371e-06,-7.303655244357945867e-06,-7.363986325668574517e-06,-7.424317406979183684e-06,-7.484648488289812334e-06,-7.544979569600450300e-06,-7.605310650911079797e-06,-7.665641732221709293e-06,-7.725972813532316766e-06,-7.772156353895784200e-06,-7.699500550302702703e-06,-7.626844746709608501e-06,-7.554188943116526157e-06,-7.481533139523467530e-06,-7.408877335930361469e-06,-7.336221532337303689e-06,-7.263565728744222192e-06,-7.190909925151127989e-06,-7.118254121558045645e-06,-7.056219772441557035e-06,-7.059056001040943721e-06,-7.034487533818275052e-06,-7.009973497263210945e-06,-6.985459460708147686e-06,-6.960945424153081038e-06,-6.936431387598025401e-06,-6.911917351042962141e-06,-6.887403314487899729e-06,-6.862889277932834775e-06,-6.838375241377773209e-06,-6.813861204822713337e-06,-6.830603338720423033e-06,-6.855808276813592534e-06,-6.881013214906762883e-06,-6.906218152999932384e-06,-6.931423091093098497e-06,-6.956628029186268846e-06,-6.981832967279439194e-06,-7.007037905372608695e-06,-7.032242843465779044e-06,-7.057447781558944310e-06,-7.061240647661300648e-06,-7.035788240931555136e-06,-7.017415349475962660e-06,-6.999042458020369336e-06,-6.980669566564781095e-06,-6.962296675109189465e-06,-6.943923783653597836e-06,-6.925550892198006206e-06,-6.907178000742414576e-06,-6.888805109286825488e-06,-6.870432217831233011e-06,-6.830085210878352386e-06,-6.771989879869957838e-06,-6.713894548861563290e-06,-6.655799217853187377e-06,-6.597703886844782665e-06,-6.539608555836388964e-06,-6.481513224827993569e-06,-6.423417893819599021e-06,-6.365322562811223955e-06,-6.307227231802809079e-06,-6.264657417299657740e-06,-6.244950860683051150e-06,-6.236740693201986924e-06,-6.228530525720923546e-06,-6.220320358239855933e-06,-6.212110190758793401e-06,-6.203900023277729176e-06,-6.195689855796661563e-06,-6.187479688315597337e-06,-6.179269520834532265e-06,-6.171059353353469734e-06,-6.159088047181001180e-06,-6.151199999999742155e-06,-6.151199999999742155e-06,-6.151199999999742155e-06,-6.151199999999742155e-06,-6.151199999999742155e-06,-6.151199999999743002e-06,-6.151199999999742155e-06,-6.151199999999742155e-06,-6.151199999999743002e-06,-6.151199999999743002e-06,-6.168799999999727384e-06,-6.157973333333067640e-06,-6.147146666666407896e-06,-6.174719999999723932e-06,-6.163893333333064188e-06,-6.153066666666405291e-06,-6.142239999999744701e-06,-6.169813333333065819e-06,-6.158986666666401840e-06,-6.148159999999742096e-06,-6.174879999999730043e-06
